16990,168533
16990,166256
16990,168798
16990,167947
16990,167073
16990,166287
16990,168380
16990,166565
16990,165961
16990,168411
16990,168381
16990,168383
16990,168382
16990,167509
16990,169007
16990,166286
16990,166564
16990,168834
16990,168465
16990,168598
16990,166918
16990,166943
16990,166487
16990,168145
16990,165866
16990,168597
16990,165524
16990,166258
16990,168981
16990,168541
16990,167208
16990,167914
16990,168108
16990,168103
16990,167888
16990,168980
16990,168985
16990,168101
16990,166723
16990,166900
16990,166259
16990,165814
16990,166729
16990,165882
16990,165823
16990,166260
16990,168979
16990,168102
16990,167706
16990,167271
16990,165813
16990,165815
16990,165841
16990,165840
16990,166754
16990,169012
16990,167682
16990,166751
16990,166292
16990,169011
16990,166750
16990,166748
16990,165838
16990,168131
16990,166295
16990,166749
16990,166294
16990,165839
16990,169008
16990,166747
16990,166291
16990,166290
16990,168128
16990,168127
16990,167679
16990,166424
16990,167680
16990,169009
16990,167538
16990,167681
16990,167236
16990,167233
16990,167237
16990,168130
16990,166752
16990,168572
16990,165842
16990,166289
16990,169016
16990,169014
16990,169010
16990,168126
16990,166293
16990,167235
16990,165837
16990,166753
16990,168129
16990,167234
16990,169015
16990,166288
16990,167698
16990,166789
16990,169040
16990,166788
16990,169037
16990,168602
16990,166935
16990,167546
16990,169039
16990,166669
16990,169038
16990,168147
16990,168287
16990,167259
16990,168466
16990,166319
16990,166969
16990,167695
16990,166320
16990,169034
16990,167257
16990,167258
16990,167146
16990,169036
16990,165867
16990,167697
16990,168601
16990,169035
16990,169032
16990,167696
16990,169033
16990,168599
16990,168600
16990,166787
16990,168721
16990,167391
16990,168722
16990,165996
16990,167823
16990,166931
16990,168240
16990,166455
16990,168462
16990,165737
16990,165997
16990,168724
16990,168723
16990,167825
16990,168725
16990,168547
16990,168110
16990,166726
16990,167211
16990,168542
16990,167214
16990,168548
16990,168544
16990,166735
16990,168986
16990,166273
16990,166272
16990,167213
16990,167670
16990,167212
16990,168550
16990,168549
16990,168109
16990,168993
16990,166271
16990,165825
16990,166727
16990,168994
16990,166734
16990,167669
16990,166736
16990,165826
16990,166593
16990,168132
16990,167240
16990,169013
16990,167378
16990,167684
16990,166756
16990,168575
16990,165693
16990,169017
16990,168573
16990,167793
16990,165979
16990,166758
16990,165844
16990,168574
16990,166296
16990,168053
16990,166755
16990,165845
16990,169018
16990,167241
16990,166592
16990,165843
16990,166759
16990,166757
16990,167239
16990,167683
16990,167238
16990,166321
16990,165868
16990,167973
16990,169054
16990,165883
16990,167277
16990,169055
16990,168166
16990,167713
16990,168616
16990,165884
16990,166340
16990,168164
16990,165886
16990,168617
16990,166339
16990,166810
16990,166335
16990,168165
16990,165885
16990,167275
16990,168619
16990,167712
16990,166338
16990,168618
16990,166809
16990,166337
16990,167710
16990,167711
16990,167276
16990,166336
16990,169056
16990,165566
16990,167840
16990,167826
16990,167399
16990,168726
16990,166932
16990,167217
16990,168799
16990,166074
16990,166333
16990,167074
16990,166440
16990,167971
16990,168861
16990,167685
16990,166760
16990,166668
16990,168134
16990,169019
16990,168577
16990,169029
16990,168133
16990,167687
16990,166761
16990,168576
16990,165694
16990,166812
16990,166811
16990,167278
16990,168623
16990,169059
16990,168168
16990,166813
16990,168169
16990,167366
16990,165888
16990,169057
16990,167279
16990,169058
16990,168170
16990,167714
16990,166814
16990,168620
16990,168622
16990,168621
16990,168167
16990,165887
16990,168737
16990,166465
16990,166466
16990,166421
16990,166946
16990,167400
16990,167841
16990,165955
16990,165567
16990,168115
16990,168707
16990,165855
16990,165854
16990,166305
16990,165980
16990,167715
16990,166463
16990,167280
16990,165889
16990,166341
16990,168171
16990,166815
16990,166028
16990,166158
16990,169060
16990,167842
16990,166654
16990,166740
16990,166916
16990,168585
16990,167539
16990,166594
16990,166441
16990,167274
16990,168998
16990,167221
16990,167250
16990,168586
16990,166595
16990,167540
71835,1076736
30868,436552
30868,436551
30868,436174
35246,511779
45511,727171
45512,729960
45512,727182
45512,726468
45328,727989
45591,682800
45591,682551
45591,682671
45884,739616
120035,2188019
116695,2111060
114968,2154800
114968,2154674
114968,2154470
52672,902712
52672,901836
52672,901997
52672,901676
52672,902188
52672,902038
52672,902586
52672,902245
52672,901683
52672,901854
52672,902376
52672,902722
52672,902715
52672,902721
52672,901684
52672,901840
52672,902436
52672,902438
52672,901911
52672,901772
52672,902545
52672,902611
52672,902608
52672,902544
52672,902714
52672,902298
52672,902000
52672,902537
52672,901841
52672,901677
52672,901999
52672,901546
52672,901494
52672,901493
52672,902191
52672,901496
52672,901497
52672,901495
52672,901842
52672,902369
52672,901678
52672,901843
52672,902192
52672,902270
52672,901839
52672,901492
52672,902713
52672,902536
52672,902420
52672,902010
13127,163081
13127,163447
16990,165558
16990,168278
16990,165557
16990,166945
16990,166936
16990,168316
16990,168761
16990,168283
16990,168934
16990,168762
16990,168763
16990,166500
16990,166501
16990,165594
16990,167430
16990,166986
16990,167782
16990,167620
16990,165762
16990,167153
16990,167172
16990,166084
16990,167486
16990,167485
16990,165646
16990,166552
16990,167360
16990,165781
16990,167029
16990,167487
16990,167171
16990,166207
16990,165763
16990,166420
16990,168496
16990,167877
16990,168495
16990,167621
16990,166653
43130,555339
34797,510923
34797,511233
45506,727275
45506,730045
45329,727049
45329,726990
45329,731245
45329,730616
45329,729116
45329,729114
45329,726339
45329,730532
45329,726338
45329,730533
45329,726334
45329,729115
45329,729811
45329,726991
45329,726335
45329,727051
45329,729808
45329,729110
45329,729111
45329,729112
45329,727750
45329,730531
45329,729809
45329,729810
45329,726337
45329,726336
45329,728385
45329,727050
45329,729113
45329,730530
45329,731199
45502,727048
45503,727749
45503,731244
45503,729807
45503,729106
45506,727933
45794,727543
45794,731046
45329,726333
45329,729108
45329,729109
45329,728384
45507,726837
45507,730327
45507,730329
45507,730328
45507,728909
45507,731055
45507,731056
45507,726838
45507,729612
45507,731054
45507,726167
45507,726840
45507,727545
45507,726839
45507,727546
45507,730326
45507,728227
45507,728195
45507,730347
45331,731605
45331,730902
45508,728563
45508,727248
45508,729504
45508,726729
45508,726728
45508,726727
45508,726726
45509,728140
45509,727492
45509,730272
45509,728821
45509,727488
45509,729545
45509,726772
45509,726766
45509,729546
45509,730273
45509,731702
45509,728822
45509,730992
45509,727489
45509,726769
45509,728141
45509,731703
45509,729567
45509,728823
43542,685790
45605,686767
43540,686770
43582,686976
45541,798451
45541,797850
45540,683232
114981,2156872
114981,2157097
53673,899588
52888,892312
52888,891733
53719,900765
53719,900262
52672,901565
52672,902547
52672,901505
52672,902012
52672,902724
52672,901506
52672,902548
52672,902096
52672,901857
52672,901856
52672,902616
52672,901504
52672,902011
52672,902723
52672,901594
52672,901775
52672,902728
52672,902727
52672,902301
52672,902550
52672,901685
52672,902617
52672,902551
52672,902015
52672,902729
52672,902199
52672,902099
52672,901509
52672,902788
52672,902198
52672,901507
52672,902014
52672,902013
52672,902554
52672,902615
52672,902726
52672,902725
52672,902549
52672,901508
52672,901858
52672,902442
17544,162251
113795,2090891
113795,2090897
31319,462937
31319,462332
31324,463761
33409,484460
45524,728709
45524,726647
45524,726646
45524,730148
45524,727369
45499,728301
45499,729030
45499,729029
45499,726948
45499,729031
45499,726252
45499,726251
43874,801717
43874,803366
43874,803365
44914,670228
44914,669802
116694,2110985
52544,899938
52544,899361
52544,899939
52549,899936
52549,899840
52544,899835
52544,899751
52544,899362
52548,899948
52546,899847
52487,899961
52674,901847
52674,902371
52674,902372
52674,902716
52674,902538
52674,901848
52674,901680
52674,901849
52674,902194
52672,902200
52672,902100
52672,902441
52672,902443
52672,901939
52672,902046
52672,901750
52672,902618
52672,902469
52672,901568
52672,902444
52672,902789
52672,901912
52672,901910
52672,901913
52672,901859
52672,902016
52672,902609
52672,901510
52672,901748
52672,902075
52672,902791
52672,901844
52672,902074
43108,556147
43108,558963
43108,555606
40732,556723
40732,555634
40732,555631
40732,556184
40732,556727
40732,558960
41923,540123
71552,1083442
71552,1082124
71552,1083080
33406,483915
34736,486206
45505,726685
45505,728737
45505,729457
45505,731609
45505,730431
45505,727711
45510,727284
45510,730874
45510,730777
45510,730776
45510,727372
45510,728045
45488,801432
45488,800878
45488,803603
117241,2112070
117241,2112080
116694,2110630
116694,2110322
116694,2109669
116694,2110960
116694,2110967
116694,2110976
116694,2111615
116935,2158987
115079,2155140
52538,899805
52538,899901
52548,899278
52548,899466
52672,901888
13137,162664
13137,162875
13137,163056
13137,163433
13137,163626
13137,162665
13137,163254
13137,163434
13137,163627
13137,163057
40732,556746
71043,1128073
71043,1126516
29924,472917
33828,489039
34581,507001
33408,484918
33408,483437
33408,484161
33408,483779
34737,486612
34737,486135
119548,2176023
119548,2175978
119548,2176065
119548,2176260
119548,2176113
119988,2187296
52842,900961
52842,901135
52842,901401
52842,900960
52842,901134
53702,901103
53702,901102
52844,900983
113698,2090883
43391,548053
43391,547324
43391,547808
43391,547648
43391,547056
43391,546819
43391,548548
43391,548056
43391,547333
43391,548313
43391,548064
43391,548317
43391,548054
43391,547822
43391,547558
43391,547400
43391,546829
43391,547310
43287,594883
43287,594882
41063,596779
40734,556056
40734,558299
71493,1080539
71493,1079928
71493,1078634
71493,1076671
71041,1125609
71041,1125597
71041,1125639
71041,1125111
71041,1125649
71041,1125120
71041,1126696
71041,1128276
71041,1127688
71041,1127191
71041,1128299
71041,1128794
71041,1128797
71041,1127223
71041,1126677
71041,1127199
71041,1128261
71041,1126199
71041,1125102
71041,1126673
71041,1128799
71041,1126186
71041,1127670
71041,1126178
71041,1128277
71041,1128243
71041,1125106
71041,1125645
71041,1128260
71041,1127672
71041,1128257
71041,1128793
71041,1128800
71041,1127686
33825,489607
33403,485077
43863,709349
120283,2176145
120073,2190405
120073,2190367
120073,2190392
115136,2159226
117164,2159194
117164,2159215
117164,2159221
117133,2155320
52983,889203
52983,889169
43391,547555
43391,547553
43391,546908
43391,547552
43391,547053
43391,548051
43391,547819
43391,547320
43391,547554
43971,702097
43971,702242
44878,653215
44878,653092
44878,653136
44860,653344
116971,2155271
52980,889196
52980,889433
52980,889286
52980,889247
52980,889284
52980,889431
17532,163470
17532,162118
17532,162510
17532,163471
19354,181972
19354,181787
19354,182109
19354,182200
19354,181890
19354,182207
19354,181737
19354,181973
43391,547317
40639,574094
41734,605893
67650,1106581
71698,1192766
29887,466855
29884,466611
53822,891415
52889,891687
53646,892552
52889,892271
52889,892555
13665,154271
13661,154222
19354,182050
19354,181892
19354,182051
19354,182280
19354,182126
19354,181816
19354,182127
19354,182053
19354,182049
19354,182208
19354,181815
19354,182209
19354,181891
19354,181738
19354,182052
40635,572769
41730,608206
67651,1106637
29913,466002
29894,466762
29894,465479
43733,787557
117343,2146454
117343,2146727
117343,2146342
117343,2146735
116967,2146348
53657,893374
53657,892549
53657,893658
53657,891683
53657,892830
52896,893566
52896,892475
68725,1093569
69412,1213915
116528,2122876
116528,2123152
52602,891398
52989,889418
52989,889188
52981,889418
52981,889188
41827,614011
72038,1176451
72038,1176443
72038,1176452
72038,1174398
71181,1175421
72016,1163170
43435,668899
43435,669284
43435,668688
45217,790713
45217,790712
45217,789859
45217,789124
116965,2121194
53493,889547
113182,2089469
43219,566231
33383,482231
34663,501570
34663,501223
33430,500349
33761,495394
45217,790977
115999,2120814
115999,2121238
53674,898971
53493,889664
19929,200794
19929,200762
19929,201014
19929,200853
19929,200932
19929,201061
18929,174386
18929,174404
70382,1084813
68727,1098041
71864,1098681
71801,1188924
71705,1192781
32994,453442
32994,452947
32994,451351
32994,453440
32994,453918
32994,451432
32994,452394
32994,452405
32994,452945
32994,453926
32994,452432
29700,452759
119737,2181290
119737,2181276
119737,2180898
115920,2121511
115920,2120422
116029,2120859
116029,2121514
116029,2121270
115813,2121718
115813,2120440
115813,2121943
115813,2120853
116957,2121016
116957,2121477
116957,2120401
116957,2120829
116957,2120603
116957,2120403
116957,2120402
116957,2121478
116957,2120404
115881,2121869
115881,2120408
115881,2120801
115881,2121664
115881,2121877
115881,2121011
115811,2121020
115811,2120836
116090,2121227
116090,2120583
115874,2120606
115874,2121027
115874,2120611
115874,2121262
117337,2120664
117337,2121100
117337,2120461
116089,2121755
115840,2121308
115800,2121542
117337,2121089
115944,2120653
115944,2121313
115944,2121762
115980,2121390
116952,2120316
115851,2121616
115851,2121389
115851,2120538
115966,2121385
115966,2121835
115616,2158670
115616,2158668
115885,2120350
115885,2121645
115885,2120774
115885,2120970
115885,2120563
115885,2121646
115885,2120351
115885,2120352
115885,2120353
40594,567638
40594,566618
43256,586495
41955,586100
41955,585173
41955,586700
41955,585174
41955,586701
71781,1133958
71867,1092404
68687,1093141
71885,1098239
68911,1188961
120445,2178015
115852,2120447
115852,2121513
115852,2121059
115852,2121060
115852,2120868
115852,2121743
115852,2120445
115852,2120448
115852,2120446
115852,2121061
116008,2121503
116108,2120640
115981,2121952
115981,2121517
115981,2121937
116053,2120623
116029,2120845
116029,2121730
115838,2121744
116052,2121272
116052,2121919
116050,2121265
116043,2120452
116043,2120458
116043,2120641
116043,2121736
116043,2121072
116043,2120453
116043,2121922
116043,2121289
116008,2120851
116008,2121069
116008,2120617
115796,2121093
116089,2120247
116131,2120414
116131,2121470
116122,2121202
117028,2120359
115824,2120988
116014,2121427
116014,2120780
116014,2121659
116014,2120362
116034,2120958
115780,2121655
115780,2121654
115780,2120358
116063,2121388
115824,2120363
20104,201112
20104,201240
20104,201144
20104,201228
20105,201134
52944,898502
52944,898944
53872,898428
13691,138598
75154,1271404
75154,1271332
40595,566794
40595,567452
40567,565813
40567,566796
40596,566623
40596,566624
40596,566625
40596,566626
43224,566911
71971,1134074
69691,1168381
32750,454137
32750,453142
29692,451474
120300,2177629
120300,2177837
119419,2182230
119419,2182593
116642,2151945
116642,2152412
115760,2136066
115760,2136067
115760,2136780
115760,2136376
115760,2137082
115760,2137411
115760,2138028
115760,2136433
115760,2137426
115760,2137778
115760,2138027
115760,2137718
115760,2137151
115760,2137081
115760,2136830
115760,2136781
115760,2137719
115759,2137426
115759,2137778
115759,2138027
115759,2137718
115759,2137151
115759,2137081
115759,2136830
115759,2136781
116114,2121747
116114,2121529
116114,2121917
116114,2120849
116114,2120456
116114,2121530
116114,2120649
116114,2121264
116114,2120420
116114,2120884
116114,2121266
116114,2120648
116115,2121747
116115,2121529
116115,2121917
116115,2120849
116115,2120456
116115,2121530
116115,2120649
116115,2121264
116115,2120420
116115,2120884
116115,2121266
116115,2120648
115960,2121725
115760,2137733
115760,2136431
115760,2138094
115760,2137087
115760,2136442
115760,2137408
115760,2137080
115760,2138040
115760,2136147
115760,2137194
115760,2138024
115760,2135733
115760,2137410
115760,2136193
115760,2135998
115760,2136714
115760,2136378
115760,2137666
115760,2136782
115760,2137029
115760,2136434
115760,2138095
115760,2137083
115760,2135789
115760,2135740
115760,2137354
115760,2136435
116060,2121107
116114,2121491
116114,2121282
116114,2121291
116114,2120439
116114,2121737
116114,2121281
116114,2121940
116114,2121067
116114,2120887
116115,2121491
116115,2121282
116115,2121291
116115,2120439
116115,2121737
116115,2121281
116115,2121940
116115,2121067
116115,2120887
115991,2121601
115918,2120306
115909,2121815
115973,2120251
115973,2120669
116016,2120526
116016,2120527
116097,2121958
116033,2121593
116033,2121370
116033,2121150
116033,2120943
116033,2120720
116033,2121598
116033,2120945
116033,2121371
115834,2121865
116071,2120501
115907,2121807
20178,201214
20178,201165
20178,201178
20178,201216
20178,201184
20180,201092
20178,201215
20178,201135
20178,201106
20178,201102
20178,201220
20178,201109
20178,201160
20178,201185
52940,898617
52940,899069
75154,1271379
75154,1271407
75154,1271385
75154,1271314
75154,1271363
75154,1271436
75154,1271405
75154,1271380
19077,179499
19077,179580
41970,564738
41404,625430
40572,565657
40572,566942
40572,567902
43224,567833
40574,565528
40584,565529
41951,586570
71971,1134008
69693,1167430
29695,454652
119419,2182514
119419,2182116
115760,2137721
115760,2137720
115760,2136783
115760,2135999
115760,2138030
115760,2136862
115760,2136784
115760,2137353
115760,2136436
115760,2137096
115760,2135687
115760,2137722
115760,2138032
115760,2136069
115760,2137667
115760,2138031
115760,2136073
115760,2136380
115760,2135735
115760,2137085
115760,2136072
115760,2137727
115760,2138035
115760,2137728
115760,2137726
115760,2136438
115760,2137413
115760,2136077
115760,2137092
116012,2121134
116012,2121125
116013,2120704
115761,2137423
115760,2136027
115760,2137723
115855,2121341
116102,2120279
116102,2121773
116102,2121130
116117,2121327
116117,2121774
116117,2120254
115925,2121145
115918,2121358
115918,2121594
116056,2120722
116056,2120938
116056,2121604
116056,2121605
115977,2120291
115925,2120299
115925,2120520
115983,2121580
115806,2121764
115806,2121550
115806,2121770
115806,2120475
115806,2121325
115806,2121771
115806,2121551
116099,2120683
115889,2120514
115889,2121810
115889,2121114
115889,2121326
115889,2120479
115889,2120910
115889,2120276
115889,2120482
115853,2120896
115853,2120496
115853,2121576
53069,896927
53676,897314
20164,201133
53604,898398
52945,898814
52945,898721
53865,888192
76353,1281615
41945,585933
41945,584543
41949,585150
41949,584848
41949,586677
41946,584843
41946,585251
32758,450348
45081,650878
45081,650894
45455,734602
45455,734074
45455,733585
45642,734086
45456,734073
45457,734423
45457,733599
45457,734424
45453,734418
45453,733580
45453,733426
117012,2117874
117012,2117625
117012,2117407
117012,2117622
117012,2117687
116002,2120686
116002,2121786
116003,2120287
116001,2120914
116001,2120672
115880,2121320
115880,2120693
116002,2121793
115853,2121342
115853,2120469
115853,2120911
115853,2121560
115853,2121124
115853,2120499
115853,2120923
53024,897053
53024,897452
53746,897859
53668,897660
53668,898258
52998,898373
53021,896881
53021,897848
53021,898265
53064,896880
53064,897265
53604,897901
53024,897646
53024,897847
53024,897846
53024,898052
53024,897054
53024,898261
53024,898260
53024,896877
53024,897262
53024,897261
53024,898051
53024,897260
53024,898259
53024,897451
53027,898408
53018,897387
53018,897782
53018,897985
53018,897984
53018,897198
53047,897878
53058,897205
53074,897082
53074,898286
53074,896888
53074,897662
53074,897665
53074,898071
53074,898279
53074,897067
53074,897066
53074,896891
52939,898794
53667,898523
76353,1281877
68788,1193152
69503,1131682
69503,1130598
45895,734606
45895,734273
116619,2125322
117058,2136219
117236,2136325
117236,2136322
53799,897450
53799,897449
53799,898050
53020,897855
53020,898254
53020,897277
53020,898065
53020,897641
53020,898255
53020,896876
53812,897645
53762,897851
53063,897639
53063,897443
53063,897656
53794,897854
53794,897263
53794,896879
53794,898053
53789,897649
53003,897587
53003,898399
53003,897009
53003,898404
53003,898201
53058,897683
53058,897876
53058,898289
53058,897877
53058,898067
53058,898290
53044,897711
53044,897905
53044,897125
53044,896936
53044,896955
53044,897319
53058,897383
53058,897783
53058,897004
53058,897476
53058,897860
53710,896893
53710,897678
53710,897464
53710,897666
53048,897466
19351,177043
19351,176994
19351,177013
19351,177025
19351,177045
19351,177044
19351,177079
42479,579654
42472,579078
42472,579081
42472,581456
42472,580512
42472,579093
42472,579572
42472,582403
42472,580520
42475,580513
42477,580097
42477,582469
42477,582468
42477,581543
42474,582470
68573,1071371
68573,1071835
117182,2160356
117182,2160359
117182,2160357
115037,2160344
53049,898357
53049,898350
53036,898228
53015,896954
53015,897124
53015,898123
53073,898219
53073,897212
53599,895616
53599,895750
52581,895542
52564,895560
52884,888021
18646,185901
42475,579089
88121,1461440
88121,1461441
88121,1461354
120360,2190697
120360,2191104
53032,897030
53033,897411
53005,898184
53060,898012
53059,897598
53059,897597
53059,896843
53060,898007
53060,897805
53598,895850
53598,895596
53055,897207
53055,897025
53055,897024
53598,895967
52580,895566
52580,895761
52468,896495
52468,896184
52468,896705
76563,1282791
76563,1282413
76563,1282790
76563,1283889
76563,1282494
76563,1282700
76563,1284166
76563,1283389
76563,1283291
76563,1282792
76563,1284253
76563,1282989
76563,1282702
76563,1282991
76563,1284163
76563,1282493
76563,1283254
76563,1282102
76563,1283390
76563,1283969
76563,1283083
76558,1283799
76359,1281011
76362,1281172
76362,1281558
76362,1281955
76362,1281171
66673,1181131
71830,1068682
120358,2190933
120302,2179074
53603,897407
53606,897028
53606,897809
52572,895597
52577,895823
52575,895594
52575,895593
52575,895592
52575,895778
52568,895943
52568,895775
52568,895776
52568,895512
52568,895591
53740,888675
53740,888896
53412,889152
53412,888886
53412,888786
53412,888662
53412,888461
53417,889163
53417,888569
53383,888351
53383,888563
53383,888785
42495,581437
66673,1181076
88042,1448251
88042,1449161
88042,1448680
88042,1448681
88042,1448841
52500,894673
53600,895708
53602,895713
53600,895770
52573,895644
53617,888252
53416,888578
53416,888685
53394,888794
52655,902816
52655,902840
52655,902859
53386,889151
53386,888889
53427,888255
52469,896136
19347,177075
41817,626304
42194,553435
72042,1180672
72042,1179166
72042,1177629
34074,503224
53718,889926
53420,888372
53420,888581
53836,888770
53460,888629
53460,888750
53430,889145
53427,889166
68450,1177389
34070,503365
88043,1448061
88043,1448639
88043,1448350
88043,1448942
88043,1448798
90265,1444040
53445,888365
53465,889094
53469,889089
53450,889097
53450,888749
53450,888838
53716,888285
53463,889131
53390,888768
53390,889123
53472,888450
53472,888654
53455,888605
53455,888405
53455,888718
53619,894978
76121,1277976
76121,1277776
76121,1277577
76121,1277503
76121,1277653
76121,1278491
76121,1277927
76121,1277502
76121,1277515
76121,1277959
76121,1278504
76121,1278089
76843,1278519
76843,1278105
34791,514322
53410,888938
53410,888719
53438,888818
53403,888404
53398,888820
53399,888441
53431,889004
53431,888430
53619,895169
53351,894693
76035,1295781
76035,1294977
76710,1277923
76710,1277887
66827,1088559
35010,508860
53414,889033
53414,888373
53414,888259
53414,888257
53419,888593
53356,895433
52524,891334
18938,175562
18958,181464
90408,1451341
119366,2185670
53622,887957
53629,887970
53453,888801
53429,888932
53338,894759
53380,894709
20044,200650
11526,131920
18290,181437
18270,181190
18553,176940
18543,176943
18543,176921
18541,176935
18555,176929
90474,1459086
87510,1451879
87510,1451509
90408,1451798
53576,887778
53574,887953
76304,1280474
76304,1280310
76304,1280487
76304,1280376
76304,1280312
76303,1280373
11526,131781
11526,131710
18842,181123
18842,181119
18842,181130
18842,181116
18842,180852
18842,181518
18842,181240
18842,181598
18288,181088
18288,180860
18962,180834
18284,181468
18284,181492
18284,180687
18297,181507
18278,180737
18278,181391
18278,180827
18571,176920
18571,176937
18486,176939
18486,176927
18344,171910
18186,169930
18186,170269
66795,1087054
71848,1085549
71848,1085209
71848,1085550
71848,1085210
71900,1115617
71900,1115610
71900,1114950
71914,1115535
69579,1153169
69579,1151553
69579,1152088
69579,1151552
69579,1152087
69579,1154261
69579,1150479
69579,1153658
69579,1150257
69584,1151566
69584,1153198
68011,1156969
33277,500506
33277,500553
90468,1459553
90468,1458933
89566,1458961
90467,1459120
87513,1451600
87515,1451876
90363,1474215
90363,1474378
76802,1285086
76802,1285140
76508,1293483
18287,181007
18287,181387
18287,181109
18287,181262
18287,181217
18894,170010
18164,170193
18179,170009
71848,1085211
71848,1086185
71848,1086474
67076,1117170
67076,1113035
67076,1114220
67076,1113695
69579,1153524
69579,1153297
69623,1151679
34927,500465
76312,1284976
76312,1285219
76312,1285264
76308,1285417
76512,1293362
76512,1293844
76512,1293795
76512,1293797
76512,1293796
76508,1293612
76508,1293611
76508,1293718
18286,180818
18286,180952
18286,181392
18286,181613
18286,181110
18286,181522
18296,181386
18175,170132
18169,170948
18169,170446
18202,170445
18202,170949
18202,170277
18202,170276
18200,170777
18192,170122
18212,170607
19362,176931
43141,603897
43141,605002
43141,604675
42271,604268
43141,605367
34674,517903
34687,517528
34687,517434
34687,517759
87616,1467979
99161,1620363
96826,1629937
96826,1630427
96826,1628408
96833,1629529
96833,1630546
18184,170979
18266,174333
18266,174367
18258,174323
18259,174364
18259,174292
18259,174317
18201,170113
18201,170609
18204,169768
18206,170793
18211,170307
66621,1112657
35184,490209
33231,490127
33231,489995
33276,500474
34828,492169
90604,1454200
99257,1630393
97348,1642246
98829,1660248
98829,1660182
98828,1660155
98828,1660248
98828,1660182
98828,1660197
98828,1660283
76305,1280181
76600,1279388
18255,174071
18217,173570
67110,1114860
72138,1200290
72139,1136646
72139,1137789
33236,490255
33232,490252
33232,490132
33232,490253
33232,490254
33233,490129
33233,490498
33233,490506
33234,490001
33492,492322
33492,492486
33492,492162
33492,492064
89315,1452339
96562,1662615
99101,1648353
98666,1642266
18927,173838
18927,172996
18927,173500
18927,173491
18237,173102
18239,173501
18239,174017
18239,173154
18239,174025
18239,173840
18239,173327
18239,173169
18239,173330
18239,173826
18239,173155
18239,173686
18239,173675
34838,492245
90219,1452567
90216,1454119
89315,1454506
90232,1452222
90236,1452933
90223,1453137
90174,1452572
90174,1453313
90174,1452223
90174,1452935
90176,1454505
89315,1453456
90257,1453711
99101,1646880
96829,1628816
96831,1629976
96831,1629459
96831,1630957
98945,1642236
99123,1655263
98286,1660279
98286,1660236
98286,1660257
98286,1660258
98288,1660201
98288,1660297
76511,1293401
76511,1293510
76511,1293870
76511,1293506
76511,1293380
76511,1293505
33225,490544
34832,492038
34832,492136
90627,1465944
90339,1444887
97239,1641492
97553,1646089
97553,1649043
97553,1648538
97553,1649042
97533,1647636
97527,1648645
97528,1647632
97515,1647394
97515,1648656
97542,1647631
98287,1660145
98288,1660227
99037,1660190
76597,1279872
76617,1279353
76617,1279474
76515,1293644
17854,180057
17854,180059
17853,180006
17853,173548
17853,173194
17853,173367
17853,173016
18858,197338
17924,198194
17923,197805
17925,197932
71998,1146746
120361,2187372
99110,1647860
99110,1646860
99110,1647334
97533,1646661
97533,1648654
97533,1648547
97533,1647634
97533,1648653
97546,1649268
97546,1646779
97529,1648156
97529,1646188
98862,1626198
98653,1625894
76262,1288787
76262,1290096
76262,1288708
76262,1288944
76262,1289772
76262,1289634
76262,1290242
76262,1290405
76285,1289739
76263,1290227
76263,1289115
76263,1289060
76263,1289773
76262,1289505
76262,1289515
76262,1289514
76262,1288907
76262,1290512
76271,1288677
76271,1289218
76271,1289785
76271,1288678
17854,179978
17854,180077
17853,180046
17853,174041
17853,179937
17853,173695
17853,173221
17853,173867
17853,180047
17853,174030
17853,180074
17853,173204
17853,180005
17853,179936
17853,174196
17853,180008
17853,174198
17853,173694
17853,173376
17853,173869
17853,173365
17853,173219
17853,174215
17853,173198
17853,173375
17853,174050
17853,173872
17853,173535
17853,174195
17853,173527
17853,174040
17853,173545
17853,174217
17853,173033
17853,173877
17853,173550
17853,173017
17853,173223
17853,174039
17853,174053
17853,173034
17853,173531
17853,173865
17853,173377
17853,173552
17853,174036
17853,173522
17853,173878
17853,173035
17853,174034
17853,173532
17853,173351
17853,173008
73634,1257291
120371,2175866
96102,1666427
97513,1645936
97521,1648912
95029,1622271
95029,1622543
99403,1622542
99403,1621985
99403,1621686
96827,1629467
96827,1629978
76283,1289899
76283,1290421
76283,1290295
76283,1289026
76283,1289472
76283,1290027
76283,1288913
76283,1288912
76283,1290153
76269,1290335
17854,179996
17853,180029
17853,179991
17853,180073
17853,179990
17853,180075
17853,180004
17853,180007
17853,183191
17853,179952
17853,184076
17853,180028
17853,182887
17853,182621
17853,183189
17853,183790
17853,183188
17853,173353
17853,173533
17853,173710
17853,173693
17853,173203
17853,173866
17853,173205
17853,173553
17853,173870
17853,174054
17853,174042
17853,174058
17853,173696
17853,173881
17853,173712
17853,173713
17853,179993
17853,173381
17853,173191
17853,173873
17853,174043
17853,173555
17853,173880
17853,182641
17853,184620
17853,182891
17853,184621
17853,184344
17853,183489
17853,183244
17853,173524
17853,173691
17853,174221
17853,173012
17853,183507
17853,184117
17853,182651
17853,183513
17853,184641
17853,184095
17853,183829
17853,183212
17853,183511
17853,183508
17853,183831
17853,184642
17853,182650
17853,174038
17853,173383
17853,173224
17853,173883
17853,174223
17853,173882
17853,174222
17853,174057
17853,173382
17853,173714
17853,174220
17853,173037
73677,1248804
66888,1124388
88495,1486996
120449,2175792
98686,1640700
98686,1640484
98686,1640701
